
        SystemC 2.3.3-Accellera --- Dec 26 2023 21:41:07
        Copyright (c) 1996-2018 by all Contributors,
        ALL RIGHTS RESERVED
[   310644 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 0, nodes processed = 7199
[ 29561224 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1498094
[ 29708512 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 128, index = 2, nodes processed = 1505634
[ 29854700 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 1513110
[ 30001924 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1520626
[ 30149016 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1528105
[ 30295228 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 1535525
[ 30441578 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1542972
[ 30588220 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1550430
[ 30734118 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 1557809
[ 30880256 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1565261
[ 31027700 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1572838
[ 31175244 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1580414
[ 31321054 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 1587743
[ 31467798 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 3, delay = 128, index = 0, nodes processed = 1595213
[ 31613984 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1602596
[ 31760266 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 1610046
[ 31906914 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1617503
[ 32054186 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 1625068
[ 32199462 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1632314
[ 32346424 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1639828
[ 32493718 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 1647392
[ 32640048 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1654849
[ 32786788 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1662353
[ 32933396 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1669799
[ 33080306 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1677295
[ 33226698 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1684739
[ 33373604 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 1692261
[ 33519636 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 0, nodes processed = 1699589
[ 33666720 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1707110
[ 33812782 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 1714539
[ 33959150 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1721985
[ 34106534 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1729548
[ 34252252 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 1736894
[ 34399288 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 1744424
[ 34546238 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 1751904
[ 34692572 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1759326
[ 34839600 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1766846
[ 34986848 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 128, index = 2, nodes processed = 1774359
[ 35133268 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 1781828
[ 35280396 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1789363
[ 35425688 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 128, index = 0, nodes processed = 1796681
[ 35571620 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 1804064
[ 35718800 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1811588
[ 35864746 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1818977
[ 36011182 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1826431
[ 36159162 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1834071
[ 36304862 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1841391
[ 36451616 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1848914
[ 36599106 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1856456
[ 36745184 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 1863827
[ 36892248 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1871323
[ 37039852 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1878925
[ 37185490 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 1886305
[ 37331764 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 0, nodes processed = 1893759
[ 37479010 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1901308
[ 37625018 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 0, nodes processed = 1908680
[ 37771920 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1916210
[ 37918394 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1923674
[ 38065410 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1931160
[ 38212588 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 128, index = 1, nodes processed = 1938701
[ 38359928 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 0, nodes processed = 1946242
[ 38507688 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1953840
[ 38653560 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1961204
[ 38800570 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 1968709
[ 38946974 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1976171
[ 39093744 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 128, index = 0, nodes processed = 1983659
[ 39240300 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 1991129
[ 39386934 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 0, nodes processed = 1998590
[ 39534580 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 2006170
[ 39680700 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 2013597
[ 39828090 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2021119
[ 39975266 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2028686
[ 40122420 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 2036182
[ 40269174 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2043667
[ 40415952 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2051177
[ 40563110 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2058707
[ 40710204 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 2066233
[ 40857618 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2073806
[ 41003980 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 2081237
[ 41150650 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2088741
[ 41297562 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 2096259
[ 41444172 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2103746
[ 41591472 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2111262
[ 41737800 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2118704
[ 41885376 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2126233
[ 42032276 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2133717
[ 42178688 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2141169
[ 42326034 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2148764
[ 42472312 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 128, index = 2, nodes processed = 2156223
[ 42618926 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 2163656
[ 42765158 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2171083
[ 42912882 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2178674
[ 43059308 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2186094
[ 43206472 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2193646
[ 43353328 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2201189
[ 43500732 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2208747
[ 43647628 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2216235
[ 43794738 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 0, nodes processed = 2223763
[ 43941942 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2231269
[ 44088970 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2238823
[ 44236272 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2246399
[ 44383168 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2253911
[ 44530362 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2261436
[ 44677792 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2268988
[ 44824986 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 2276529
[ 44972670 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 2284137
[ 45119714 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 128, index = 2, nodes processed = 2291710
[ 45266930 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 2299244
[ 45414518 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 2306819
[ 45562068 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 2314408
[ 45710220 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 2322088
[ 45857308 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2329637
[ 46003826 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 2337092
[ 46151238 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 2344655
